element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
4,551221,Tommy,Setford,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,1145,33152,1858,713
4,551221,Tommy,Setford,2562045,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,504,28260,2455,1951
4,551221,Tommy,Setford,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,1697,33449,2651,954
4,551221,Tommy,Setford,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,1314,42592,2512,1198
4,551221,Tommy,Setford,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,891,50506,1828,937
4,551221,Tommy,Setford,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,183,33010,1222,1039
4,551221,Tommy,Setford,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,19,33693,1208,1189
4,551221,Tommy,Setford,2562111,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-765,31793,740,1505
4,551221,Tommy,Setford,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-527,31211,215,742
4,551221,Tommy,Setford,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-597,30598,272,869
4,551221,Tommy,Setford,2562136,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-562,29998,240,802
4,551221,Tommy,Setford,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1341,28452,183,1524
4,551221,Tommy,Setford,2562204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1341,28452,183,1524
4,551221,Tommy,Setford,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-137,28754,329,466
4,551221,Tommy,Setford,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,7,29178,341,334
4,551221,Tommy,Setford,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-183,28738,239,422
4,551221,Tommy,Setford,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-347,28270,174,521
4,551221,Tommy,Setford,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-246,27762,96,342
4,551221,Tommy,Setford,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-218,27573,73,291
4,551221,Tommy,Setford,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-169,27584,84,253
4,551221,Tommy,Setford,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-148,27258,81,229
4,551221,Tommy,Setford,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-235,27047,71,306
4,551221,Tommy,Setford,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-190,26848,51,241
4,551221,Tommy,Setford,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-35,26886,217,252
5,226597,Gabriel,dos Santos Magalhães,2561903,6,False,90,0,0,1,0,0,0,0,0,0,0,0,23,22.8,0.3,4.0,2.7,6,1,1,7,1,0.00,0.00,0.00,1.52,60,0,1696374,0,0
5,226597,Gabriel,dos Santos Magalhães,2561906,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,13.4,3.3,6.0,2.3,3,4,0,3,1,0.04,0.01,0.05,0.17,60,254939,2292996,335537,80598
5,226597,Gabriel,dos Santos Magalhães,2561919,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,15.4,1.4,2.0,1.9,6,2,1,7,1,0.02,0.01,0.03,0.52,61,-28048,2291736,137723,165771
5,226597,Gabriel,dos Santos Magalhães,2561926,9,False,90,0,0,1,0,0,0,0,0,0,0,1,32,28.0,1.3,9.0,3.8,8,3,2,10,1,0.20,0.01,0.21,0.20,61,89836,2531223,230780,140944
5,226597,Gabriel,dos Santos Magalhães,2561936,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,19.6,2.3,0.0,2.2,7,1,1,8,1,0.00,0.01,0.01,0.89,61,45804,2599245,134864,89060
5,226597,Gabriel,dos Santos Magalhães,2561952,13,False,90,1,0,0,1,0,0,0,0,0,0,3,34,76.8,2.5,33.0,11.2,16,2,3,19,1,0.22,0.02,0.24,0.61,61,186233,2819407,315054,128821
5,226597,Gabriel,dos Santos Magalhães,2561956,9,False,90,0,0,1,0,0,0,0,0,0,0,1,33,24.6,2.0,2.0,2.9,10,0,2,12,1,0.00,0.03,0.03,0.49,62,504651,3404817,596289,91638
5,226597,Gabriel,dos Santos Magalhães,2561968,12,False,90,0,1,1,0,0,0,0,0,0,0,3,33,33.4,11.6,15.0,6.0,9,1,0,9,1,0.24,0.02,0.26,0.44,63,410059,3866736,480852,70793
5,226597,Gabriel,dos Santos Magalhães,2561976,9,False,90,0,0,1,0,0,0,0,0,0,0,3,32,27.2,11.2,9.0,4.7,9,0,0,9,1,0.10,0.03,0.13,0.47,64,434572,4322773,494883,60311
5,226597,Gabriel,dos Santos Magalhães,2561986,12,False,90,0,1,1,0,0,0,0,1,0,0,2,39,36.0,11.3,4.0,5.1,10,1,1,11,1,0.00,0.52,0.52,0.42,65,516984,4909124,567316,50332
5,226597,Gabriel,dos Santos Magalhães,2562002,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,21.4,15.4,4.0,4.1,4,0,1,5,1,0.00,0.03,0.03,0.44,66,473066,5407553,481238,8172
5,226597,Gabriel,dos Santos Magalhães,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-1569853,3689125,95144,1664997
5,226597,Gabriel,dos Santos Magalhães,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-1020768,2713183,3915,1024683
5,226597,Gabriel,dos Santos Magalhães,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-425711,2385345,2694,428405
5,226597,Gabriel,dos Santos Magalhães,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-307592,2091264,2230,309822
5,226597,Gabriel,dos Santos Magalhães,2562045,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-342767,1755432,5998,348765
5,226597,Gabriel,dos Santos Magalhães,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-134691,1631350,2498,137189
5,226597,Gabriel,dos Santos Magalhães,2562065,1,False,19,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.2,4.0,0.3,1,1,0,1,0,0.02,0.00,0.02,0.32,62,-73834,1558977,2763,76597
5,226597,Gabriel,dos Santos Magalhães,2562075,15,False,76,1,0,1,0,0,0,0,0,0,0,3,40,47.8,1.4,35.0,8.4,4,2,0,4,1,0.41,0.01,0.42,0.67,63,311052,1947230,327050,15998
5,226597,Gabriel,dos Santos Magalhães,2562085,9,False,90,1,0,0,2,0,0,0,0,0,0,0,16,55.4,1.5,19.0,7.6,10,0,2,12,1,0.17,0.01,0.18,1.43,65,1000786,2932696,1009482,8696
5,226597,Gabriel,dos Santos Magalhães,2562096,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,21.8,7.3,12.0,4.1,6,3,0,6,1,0.14,0.05,0.19,0.36,66,796394,3718272,813598,17204
5,226597,Gabriel,dos Santos Magalhães,2562111,8,False,90,0,0,1,0,0,0,0,0,0,0,2,28,19.6,1.6,5.0,2.6,6,1,1,7,1,0.14,0.01,0.15,0.34,68,713951,4451454,725140,11189
5,226597,Gabriel,dos Santos Magalhães,2562116,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,13.4,4.2,2.0,2.0,5,2,1,6,1,0.00,0.01,0.01,0.71,69,252390,4696723,271425,19035
5,226597,Gabriel,dos Santos Magalhães,2562128,8,False,90,0,0,1,0,0,0,0,0,0,0,0,30,33.6,0.8,19.0,5.3,11,2,2,13,1,0.02,0.05,0.07,0.15,70,286288,5009355,313255,26967
5,226597,Gabriel,dos Santos Magalhães,2562136,6,False,90,0,0,1,0,0,0,0,0,0,0,0,28,17.2,1.7,0.0,1.9,6,1,1,7,1,0.00,0.01,0.01,0.19,71,264014,5298860,276387,12373
5,226597,Gabriel,dos Santos Magalhães,2562146,3,False,90,0,0,0,1,0,0,0,1,0,0,0,14,43.0,6.4,8.0,5.7,14,4,4,18,1,0.12,0.03,0.15,1.51,71,262848,5593857,289752,26904
5,226597,Gabriel,dos Santos Magalhães,2562204,4,False,90,0,1,0,2,0,0,0,0,0,0,0,21,32.8,15.0,0.0,4.8,6,5,0,6,1,0.00,0.14,0.14,0.29,71,262848,5593857,289752,26904
5,226597,Gabriel,dos Santos Magalhães,2562163,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,18.2,1.8,0.0,2.0,3,2,3,6,1,0.00,0.01,0.01,0.76,71,4447,5557739,73999,69552
5,226597,Gabriel,dos Santos Magalhães,2562166,9,False,90,0,1,0,1,0,0,0,1,0,0,3,27,6.6,0.6,2.0,0.9,7,4,4,11,1,0.03,0.57,0.60,1.05,71,-43971,5510008,41154,85125
5,226597,Gabriel,dos Santos Magalhães,2562177,11,False,90,0,0,1,0,0,0,0,0,0,0,3,40,37.6,0.3,2.0,4.0,16,2,1,17,1,0.00,0.00,0.00,0.82,71,63741,5604826,85952,22211
5,226597,Gabriel,dos Santos Magalhães,2562185,9,False,90,0,0,1,0,0,0,0,0,0,0,1,30,21.2,3.0,3.0,2.7,9,2,1,10,1,0.03,0.06,0.09,1.05,72,87571,5699276,103697,16126
5,226597,Gabriel,dos Santos Magalhães,2562205,4,False,90,0,1,0,2,0,0,0,0,0,0,0,12,16.0,0.6,21.0,3.8,7,5,1,8,1,0.08,0.01,0.09,1.19,72,67855,5650544,209462,141607
5,226597,Gabriel,dos Santos Magalhães,2562221,0,False,90,0,0,0,2,0,0,0,1,0,0,0,2,22.6,0.2,5.0,2.8,6,3,1,7,1,0.02,0.01,0.03,1.36,71,-171715,5104085,58425,230140
5,226597,Gabriel,dos Santos Magalhães,2562226,8,False,90,0,0,1,0,0,0,0,0,0,0,2,29,27.2,14.5,2.0,4.4,8,2,1,9,1,0.00,0.01,0.01,1.00,71,146121,5933365,182766,36645
5,226597,Gabriel,dos Santos Magalhães,2562236,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,23.6,2.1,52.0,7.8,7,3,1,8,1,0.64,0.02,0.66,0.37,72,184429,5826245,207490,23061
5,226597,Gabriel,dos Santos Magalhães,2562254,11,False,90,0,0,1,0,0,0,0,0,0,0,3,32,30.6,1.2,16.0,4.8,11,3,1,12,1,0.30,0.01,0.31,1.15,72,73102,5900073,116094,42992
5,226597,Gabriel,dos Santos Magalhães,2562256,6,False,90,0,0,1,0,0,0,0,0,0,0,0,22,6.8,1.1,3.0,1.1,3,1,1,4,1,0.00,0.04,0.04,0.19,73,128753,6041173,140618,11865
5,226597,Gabriel,dos Santos Magalhães,2562267,1,False,45,0,0,0,1,0,0,0,0,0,0,0,7,10.4,0.4,0.0,1.1,5,1,0,5,0,0.00,0.00,0.00,0.93,73,-80730,5938633,63485,144215
6,462424,William,Saliba,2561903,9,False,90,0,0,1,0,0,0,0,0,0,0,1,25,31.4,0.1,0.0,3.2,10,3,4,14,1,0.00,0.00,0.00,1.52,60,0,1257079,0,0
6,462424,William,Saliba,2561906,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,18.4,2.1,2.0,2.3,5,4,0,5,1,0.00,0.01,0.01,0.17,60,247702,1933946,311233,63531
6,462424,William,Saliba,2561919,1,False,4,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,3,0,0,3,1,0.00,0.00,0.00,0.00,61,-10170,2042178,133191,143361
6,462424,William,Saliba,2561926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,61,-439095,1635010,26222,465317
6,462424,William,Saliba,2561936,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,22.0,3.0,4.0,2.9,5,8,4,9,1,0.13,0.02,0.15,0.89,60,-198404,1469699,9735,208139
6,462424,William,Saliba,2561952,1,False,45,0,0,0,0,0,0,0,0,0,0,0,8,5.4,11.8,2.0,1.9,1,1,0,1,0,0.00,0.07,0.07,0.20,60,-13772,1489252,52699,66471
6,462424,William,Saliba,2561956,6,False,90,0,0,1,0,0,0,0,0,0,0,0,30,28.2,2.2,0.0,3.0,8,4,0,8,1,0.00,0.02,0.02,0.49,60,10476,1526375,75755,65279
6,462424,William,Saliba,2561968,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,17.4,2.8,2.0,2.2,4,5,0,4,1,0.00,0.05,0.05,0.44,60,-6407,1537530,47792,54199
6,462424,William,Saliba,2561976,1,False,45,0,0,0,0,0,0,0,0,0,0,0,10,7.4,1.5,0.0,0.9,1,1,0,1,1,0.00,0.02,0.02,0.08,60,4680,1553786,41394,36714
6,462424,William,Saliba,2561986,6,False,90,0,0,1,0,0,0,0,0,0,0,0,29,19.2,6.1,0.0,2.5,4,5,2,6,1,0.00,0.01,0.01,0.42,60,-124697,1429278,30644,155341
6,462424,William,Saliba,2562002,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,17.2,4.5,6.0,2.8,6,1,0,6,1,0.16,0.03,0.19,0.44,60,-3915,1441342,30010,33925
6,462424,William,Saliba,2562006,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,15.6,1.5,0.0,1.7,4,3,1,5,1,0.00,0.01,0.01,0.07,60,106752,1568953,136915,30163
6,462424,William,Saliba,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,43523,1600156,74221,30698
6,462424,William,Saliba,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-69961,1536880,17116,87077
6,462424,William,Saliba,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-110815,1426855,4518,115333
6,462424,William,Saliba,2562045,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,16.4,5.1,4.0,2.6,4,4,1,5,1,0.00,0.02,0.02,0.38,60,-137672,1292932,26086,163758
6,462424,William,Saliba,2562058,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,17.0,1.4,0.0,1.8,6,9,0,6,1,0.00,0.02,0.02,0.20,59,66060,1389862,85141,19081
6,462424,William,Saliba,2562065,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,10.4,0.8,2.0,1.3,3,4,0,3,1,0.00,0.00,0.00,0.85,59,67413,1488101,81652,14239
6,462424,William,Saliba,2562075,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,9.4,1.0,0.0,1.0,2,1,2,4,1,0.00,0.01,0.01,2.67,59,39065,1494263,64430,25365
6,462424,William,Saliba,2562085,1,False,90,0,0,0,2,0,0,0,0,0,0,0,9,16.8,0.8,0.0,1.8,4,3,4,8,1,0.00,0.00,0.00,1.43,59,11564,1507589,50735,39171
6,462424,William,Saliba,2562096,7,False,90,0,0,1,0,0,0,0,0,0,0,1,28,13.8,19.3,0.0,3.3,5,4,0,5,1,0.00,0.15,0.15,0.36,59,-22533,1484334,34141,56674
6,462424,William,Saliba,2562111,8,False,90,0,0,1,0,0,0,0,0,0,0,2,28,17.6,11.0,8.0,3.7,3,8,2,5,1,0.09,0.02,0.11,0.34,60,46628,1540665,79734,33106
6,462424,William,Saliba,2562116,1,False,90,0,0,0,3,0,0,0,0,0,0,0,5,14.6,34.8,2.0,5.1,4,3,0,4,1,0.00,0.09,0.09,0.71,60,24115,1566646,43637,19522
6,462424,William,Saliba,2562128,6,False,90,0,0,1,0,0,0,0,0,0,0,0,21,10.2,3.1,0.0,1.3,3,2,0,3,1,0.00,0.02,0.02,0.15,60,12662,1583683,57655,44993
6,462424,William,Saliba,2562136,7,False,90,0,0,1,0,0,0,0,1,0,0,0,28,20.4,6.4,0.0,2.7,10,4,1,11,1,0.00,0.02,0.02,0.19,60,100035,1699262,117931,17896
6,462424,William,Saliba,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,61,164047,1872059,188142,24095
6,462424,William,Saliba,2562204,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,18.0,2.7,0.0,2.1,5,5,3,8,1,0.00,0.01,0.01,0.29,61,164047,1872059,188142,24095
6,462424,William,Saliba,2562163,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,16.6,2.5,7.0,2.6,7,4,1,8,1,0.24,0.01,0.25,0.76,61,-57009,1804316,24733,81742
6,462424,William,Saliba,2562166,10,False,90,1,0,0,1,0,0,0,0,0,0,2,26,33.6,0.1,33.0,6.7,5,3,1,6,1,0.26,0.00,0.26,1.05,61,-65259,1741511,12219,77478
6,462424,William,Saliba,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,61,14381,1765704,31321,16940
6,462424,William,Saliba,2562185,11,False,90,0,0,1,0,0,0,0,0,0,0,3,36,33.6,31.8,2.0,6.7,9,7,3,12,1,0.00,0.09,0.09,1.05,61,-29450,1737007,21155,50605
6,462424,William,Saliba,2562205,1,False,90,0,0,0,2,0,0,0,0,0,0,0,12,16.6,10.8,2.0,2.9,5,2,1,6,1,0.00,0.00,0.00,1.19,61,84679,1804813,123956,39277
6,462424,William,Saliba,2562221,3,False,90,0,0,0,2,0,0,0,0,0,0,0,13,23.8,2.5,0.0,2.6,8,2,2,10,1,0.00,0.02,0.02,1.36,61,-41281,1726037,27928,69209
6,462424,William,Saliba,2562226,7,False,90,0,0,1,0,0,0,0,0,0,0,1,28,14.6,1.9,0.0,1.7,5,3,1,6,1,0.00,0.01,0.01,1.00,61,91649,1955066,109799,18150
6,462424,William,Saliba,2562236,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,22.2,24.4,6.0,5.3,6,3,0,6,1,0.00,0.31,0.31,0.37,61,130186,1991887,159319,29133
6,462424,William,Saliba,2562254,5,False,90,0,0,1,0,0,0,0,1,0,0,0,26,22.2,3.2,8.0,3.3,6,5,2,8,1,0.00,0.16,0.16,1.15,62,58691,2052330,86995,28304
6,462424,William,Saliba,2562256,8,False,90,0,0,1,0,0,0,0,0,0,0,2,27,19.6,1.8,0.0,2.1,7,2,0,7,1,0.00,0.01,0.01,0.19,62,184367,2243493,202504,18137
6,462424,William,Saliba,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,3022,2240445,62158,59136
7,466075,Riccardo,Calafiori,2561903,13,False,71,1,0,1,0,0,0,0,1,0,0,2,33,36.2,2.1,35.0,7.3,3,5,1,4,1,0.91,0.01,0.92,0.87,55,0,63049,0,0
7,466075,Riccardo,Calafiori,2561906,13,False,63,0,2,1,0,0,0,0,0,0,0,1,38,38.0,21.4,22.0,8.1,1,1,0,1,1,0.39,0.01,0.40,0.17,55,249257,500185,275549,26292
7,466075,Riccardo,Calafiori,2561919,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,9.8,1.9,11.0,2.3,5,3,2,7,1,0.13,0.01,0.14,0.52,56,361084,982437,429321,68237
7,466075,Riccardo,Calafiori,2561926,5,False,67,0,0,1,0,0,0,0,1,0,0,0,16,5.4,12.6,2.0,2.0,1,1,2,3,1,0.00,0.01,0.01,0.10,57,459197,1569650,534037,74840
7,466075,Riccardo,Calafiori,2561936,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,3.6,6.2,19.0,2.9,2,6,3,5,1,0.14,0.05,0.19,0.89,57,75801,1636657,156708,80907
7,466075,Riccardo,Calafiori,2561952,1,False,69,0,0,0,1,0,0,0,1,0,0,0,0,3.6,16.8,10.0,3.0,3,3,0,3,1,0.10,0.04,0.14,0.53,57,84574,1745426,170270,85696
7,466075,Riccardo,Calafiori,2561956,6,False,74,0,0,1,0,0,0,0,0,0,0,0,26,8.8,5.4,19.0,3.3,3,5,3,6,1,0.17,0.02,0.19,0.36,57,25129,1786011,121007,95878
7,466075,Riccardo,Calafiori,2561968,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,12.6,8.0,9.0,3.0,4,6,1,5,1,0.04,0.02,0.06,0.44,57,7959,1803961,86772,78813
7,466075,Riccardo,Calafiori,2561976,6,False,81,0,0,1,0,0,0,0,0,0,0,0,26,4.6,3.8,2.0,1.0,1,6,0,1,1,0.07,0.02,0.09,0.46,58,50027,1864253,99941,49914
7,466075,Riccardo,Calafiori,2561986,6,False,71,0,0,1,0,0,0,0,0,0,0,0,33,16.0,3.3,17.0,3.6,6,3,1,7,1,0.06,0.01,0.07,0.02,58,104799,1981741,151960,47161
7,466075,Riccardo,Calafiori,2562002,1,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,11.4,7.8,35.0,5.4,5,3,0,5,1,0.23,0.05,0.28,0.44,58,19411,2002722,81322,61911
7,466075,Riccardo,Calafiori,2562006,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,9.6,2.3,6.0,1.8,4,3,3,7,1,0.07,0.03,0.10,0.07,58,-147040,1823439,43693,190733
7,466075,Riccardo,Calafiori,2562017,0,False,45,0,0,0,0,0,0,0,1,0,0,0,5,15.0,1.2,0.0,1.6,6,3,3,9,1,0.00,0.01,0.01,0.31,58,-33961,1786523,47042,81003
7,466075,Riccardo,Calafiori,2562026,7,False,90,0,0,1,0,0,0,0,0,0,0,1,33,24.8,4.4,26.0,5.5,4,4,5,9,1,0.18,0.03,0.21,0.35,58,21196,1857332,63080,41884
7,466075,Riccardo,Calafiori,2562036,1,False,85,0,0,0,1,0,0,0,1,0,0,0,2,6.6,3.1,6.0,1.6,3,2,3,6,1,0.00,0.01,0.01,1.36,58,61352,1918268,91476,30124
7,466075,Riccardo,Calafiori,2562045,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-689315,1198258,19643,708958
7,466075,Riccardo,Calafiori,2562058,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,16.0,4.5,0.0,2.1,6,3,1,7,1,0.00,0.03,0.03,0.20,57,15072,1272519,67726,52654
7,466075,Riccardo,Calafiori,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,61843,1366865,82716,20873
7,466075,Riccardo,Calafiori,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-142263,1146771,6411,148674
7,466075,Riccardo,Calafiori,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-172311,1011365,1330,173641
7,466075,Riccardo,Calafiori,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-112473,901798,194,112667
7,466075,Riccardo,Calafiori,2562111,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-84702,818516,338,85040
7,466075,Riccardo,Calafiori,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-27695,791987,658,28353
7,466075,Riccardo,Calafiori,2562128,1,False,15,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.6,7.0,0.8,1,1,0,1,0,0.25,0.01,0.26,0.03,56,-3359,789745,14719,18078
7,466075,Riccardo,Calafiori,2562136,6,False,66,0,0,1,0,0,0,0,0,0,0,0,18,4.8,2.3,4.0,1.1,2,1,2,4,1,0.03,0.02,0.05,0.17,56,3057,793704,13700,10643
7,466075,Riccardo,Calafiori,2562146,1,False,9,0,0,0,0,0,0,0,0,0,0,0,2,1.4,1.3,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.33,56,53825,849400,61848,8023
7,466075,Riccardo,Calafiori,2562204,1,False,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.2,0.3,0.0,0.1,0,0,0,0,0,0.00,0.01,0.01,0.17,56,53825,849400,61848,8023
7,466075,Riccardo,Calafiori,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-21766,825906,6173,27939
